-0.384629 -0.51025 0.234272 0.680571
-0.448702 0.265629 0.33957 0.622254
-0.27727 -0.412652 0.460272 0.677504
0.452352 0.138419 0.563557 0.735784
0.88461 -0.118833 -0.0310543 0.893096
0.308768 -0.454041 0.398941 0.678708
0.0657815 -0.522204 -0.659002 0.84339
0.74165 -0.0772813 -0.22075 0.777655
-0.0691009 0.547299 -0.219221 0.593606
-0.309783 0.078678 -0.711918 0.780374
0.326814 -0.275599 0.554325 0.700027
-0.0553373 -0.198222 0.437499 0.483487
0.621603 0.0195176 -0.195923 0.652041
-0.615143 -0.153934 -0.207164 0.667093
-0.0600633 0.187647 -0.138026 0.240562
-0.157915 -0.719854 0.124023 0.747334
0.694566 -0.329936 0.212175 0.797683
-0.00984393 0.0277051 0.842548 0.843061
0.210128 0.578999 0.453432 0.764849
0.029803 0.312399 -0.715708 0.781485
-0.056185 0.599318 -0.271355 0.660282
-0.266851 -0.393715 0.57943 0.74964
0.502338 -0.485051 -0.422583 0.816207
-0.532797 -0.606998 -0.181636 0.827835
0.384918 0.360579 0.67592 0.857349
0.170099 -0.0459999 -0.432055 0.466606
0.590939 0.0619492 -0.037069 0.595333
0.664068 -0.298649 0.404177 0.832788
0.389792 -0.262989 -0.197962 0.510186
-0.147468 0.428941 -0.18336 0.489242
0.0389126 0.179008 0.697888 0.72153
0.0581012 -0.329902 0.187258 0.383766
0.417294 -0.143812 0.70479 0.831592
-0.210887 -0.446326 -0.225121 0.542549
0.318613 -0.491848 0.180388 0.613163
0.0162082 0.256299 -0.684458 0.73105
0.510633 -0.515346 -0.182947 0.748196
-0.793397 -0.315961 -0.0620775 0.85625
0.220037 -0.421018 -0.277275 0.550049
0.66782 0.535492 -0.0518244 0.857567
-0.252192 -0.290258 -0.494998 0.626796
-0.310856 -0.465081 -0.392118 0.683146
0.351343 -0.0536129 0.57632 0.677097
-0.383302 0.255952 0.521732 0.696159
0.384402 0.0967372 -0.453385 0.60223
-0.628509 0.569291 -0.0102963 0.84807
0.596775 0.0638469 -0.566353 0.825211
0.137696 -0.683479 -0.174415 0.718696
-0.704837 0.0777128 0.483874 0.858468
0.181207 0.587329 -0.435281 0.753167
-0.0871898 0.282125 0.439445 0.529442
-0.705521 0.460019 0.0195444 0.842472
-0.354072 -0.0412919 -0.344996 0.496079
-0.11369 0.509571 0.608261 0.801604
0.307678 -0.54991 0.340838 0.716406
-0.279221 -0.413459 0.47898 0.691617
-0.429294 0.36226 0.332643 0.652822
0.39228 -0.365664 0.0384233 0.537652
-0.217723 -0.200125 -0.513994 0.592995
0.159625 0.401883 0.170337 0.464763
0.491931 -0.00271976 -0.385961 0.625276
-0.174085 -0.482508 -0.0612517 0.516596
-0.166155 0.41802 -0.388816 0.59458
-0.739293 -0.284661 0.278143 0.839613
0.389512 0.427399 -0.466217 0.742797
-0.207833 0.47601 0.278749 0.589475
0.0212592 -0.513491 0.432608 0.671769
0.335697 0.667146 -0.258903 0.790448
0.521806 0.481847 0.418378 0.824317
-0.090447 0.782889 0.0195039 0.788338
0.443623 0.161628 0.633442 0.790046
-0.478927 -0.226779 -0.665726 0.850877
0.648835 -0.0359021 -0.543357 0.847061
-0.0191343 0.319032 0.372873 0.491103
0.424798 -0.0523662 0.247848 0.494595
0.323443 -0.322841 0.554603 0.718628
0.320735 -0.103885 -0.424885 0.542393
-0.358544 -0.0824297 0.577452 0.684689
0.620898 0.146154 -0.214567 0.672989
-0.444558 0.0818676 -0.13956 0.473086
-0.342985 0.200574 0.660975 0.771204
-0.127114 -0.624754 -0.192467 0.665973
-0.166092 0.137745 0.298242 0.368115
0.642697 0.229153 0.460769 0.823334
-0.400618 -0.393468 -0.576177 0.804544
-0.441354 -0.320813 0.241254 0.596589
-0.121532 -0.381412 -0.592213 0.714816
0.159674 0.342892 0.471324 0.604332
0.119325 0.502977 0.205198 0.556174
0.0372652 0.0962749 0.773207 0.780069
0.79714 -0.0971365 0.0724243 0.806296
-0.044133 0.0140867 -0.241953 0.246349
0.327292 -0.367605 -0.560569 0.745983
0.384954 -0.225491 0.139217 0.467351
0.0994689 -0.199038 0.492715 0.540628
0.126409 -0.791309 -0.221563 0.831408
0.216695 0.548492 -0.386121 0.704904
0.188795 -0.440313 0.526335 0.711721
-0.672205 0.0530751 0.108626 0.682991
-0.32964 -0.499963 -0.370681 0.704294
-0.3977 0.119 0.306207 0.515838
0.398045 0.447315 -0.521662 0.794142
0.359083 -0.489099 -0.631073 0.875449
0.624973 -0.507152 0.207067 0.831066
0.583797 0.0244392 -0.479784 0.756049
0.731175 -0.0285003 -0.15883 0.748769
0.405172 -0.540706 0.0667599 0.678958
0.243629 0.753061 -0.181955 0.812135
0.212472 -0.589844 0.335407 0.711026
0.541037 -0.0324351 -0.0245648 0.542565
-0.499486 -0.0502039 -0.0490181 0.50439
-0.032938 -0.281496 -0.20518 0.349891
0.303187 -0.416446 0.324507 0.608814
0.0765601 -0.0820835 0.631994 0.641884
0.0517887 -0.368693 -0.174529 0.41119
0.186886 -0.682671 0.260178 0.754095
0.232508 0.246222 0.0816179 0.348349
-0.271113 -0.693601 -0.0765197 0.748626
0.461185 -0.638328 -0.127368 0.797732
0.699023 -0.149087 0.0966476 0.721249
-0.0403552 -0.347548 -0.322167 0.475615
0.141052 0.32671 -0.329964 0.485295
0.427944 0.0304152 0.322068 0.53646
0.0680862 -0.388195 0.325757 0.511321
-0.18556 0.807233 0.1189 0.836777
0.0001944 -0.00064896 0.757388 0.757389
0.34062 -0.419044 -0.505548 0.739729
0.533891 0.0436572 -0.172101 0.562641
-0.240555 0.388994 0.478027 0.661584
-0.423384 -0.259172 0.219832 0.542909
0.702829 -0.459225 0.102876 0.845837
-0.26282 -0.0605074 -0.203779 0.338025
-0.166897 -0.336627 0.0449874 0.378413
0.703724 -0.389861 -0.309773 0.862078
0.553319 -0.0605274 -0.223055 0.599649
0.485746 -0.171094 -0.317621 0.605067
-0.314312 -0.152884 0.446652 0.567154
-0.575261 0.0780165 -0.0960461 0.588419
0.371225 -0.41262 -0.526176 0.764804
0.258319 0.154468 -0.636707 0.704262
-0.0577298 0.684783 0.281734 0.742721
0.347014 0.0512682 0.425714 0.551615
-0.579516 -0.0359907 -0.309121 0.657792
-0.357739 -0.673733 -0.0865278 0.767711
-0.182916 0.154976 -0.365978 0.43751
-0.00719688 -0.0667742 -0.183121 0.195048
-0.316005 0.0460373 -0.677064 0.748595
0.571161 0.0826368 0.138459 0.593485
0.3016 -0.551867 0.29309 0.693845
0.283218 -0.621763 0.0959935 0.689939
0.335256 -0.280503 -0.546909 0.700134
-0.263587 0.75132 -0.0770829 0.799938
0.579648 -0.0846589 0.157823 0.606686
-0.11343 -0.0864094 -0.657868 0.673144
-0.17297 0.263213 -0.613023 0.6892
0.122167 -0.710406 0.336636 0.795566
0.0796448 -0.128906 -0.368583 0.398514
0.262026 -0.146228 -0.688839 0.751358
0.24899 -0.0564784 0.547074 0.603718
0.0169603 -0.630667 0.251188 0.679061
-0.635013 -0.0910353 -0.414242 0.763627
-0.746412 -0.295491 0.120754 0.811805
0.0434363 0.264695 -0.292081 0.396562
-0.397079 -0.327637 0.408637 0.657269
-0.68606 -0.344844 0.0865069 0.772709
0.066319 0.0684454 0.329042 0.342567
-0.0985021 -0.255565 -0.106115 0.293729
0.0826451 0.500565 -0.04065 0.508968
0.328663 -0.215746 0.539298 0.667389
0.506708 -0.444108 0.0976242 0.68082
0.691083 0.358983 0.281249 0.827989
-0.6734 0.0214484 0.34471 0.756804
-0.389671 0.130106 0.575363 0.706975
-0.306255 -0.297632 0.24271 0.491208
0.607062 0.221914 -0.404029 0.76224
-0.37079 0.486785 -0.39082 0.726075
-0.55241 0.0632856 -0.311309 0.637241
-0.395615 -0.680853 -0.172643 0.80615
-0.587261 0.522815 0.077782 0.790101
-0.561462 0.336953 0.533711 0.844763
0.189382 0.154375 -0.701115 0.742469
-0.0317343 -0.582926 0.47343 0.751628
-0.268359 -0.483989 0.0704901 0.557881
0.00591158 -0.763974 0.280305 0.813795
0.48357 -0.182421 -0.523765 0.735831
0.5071 0.362032 -0.236471 0.666435
0.0471493 0.122468 0.709596 0.721628
0.255128 -0.552544 0.359785 0.706994
-0.225036 -0.405316 0.685459 0.827512
0.00546279 0.519764 0.534571 0.745621
0.239508 -0.0683807 0.496814 0.555755
0.0145388 -0.0891368 -0.278085 0.292383
0.560875 -0.249764 0.392646 0.728789
0.504284 0.585497 0.0569566 0.774824
0.047661 0.4948 0.413619 0.646668
0.24819 -0.0432266 0.475104 0.537765
0.221391 0.0612222 -0.256906 0.34462
-0.52812 -0.498896 -0.0765594 0.730526
-0.0569963 -0.643335 -0.10478 0.654299
-0.459518 0.128939 0.059134 0.480915
0.0359998 0.618001 -0.0464679 0.62079
0.656199 0.136839 -0.158826 0.688875
0.571378 0.316131 -0.100763 0.66073
0.0531297 0.716632 -0.0914147 0.72439
0.0389205 0.313435 0.110653 0.334664
-0.352199 0.350952 0.167327 0.524604
0.25343 0.395412 0.592249 0.755868
0.6728 -0.283532 -0.397484 0.83129
0.273162 0.156469 -0.191351 0.368395
-0.497124 -0.0642542 0.524235 0.725316
-0.131476 -0.0319589 -0.770232 0.782026
-0.453656 0.534833 0.124442 0.712275
0.641534 0.280172 0.0288027 0.700637
0.116435 0.309637 -0.268736 0.426206
-0.529504 -0.483531 0.207998 0.746619
-0.641341 0.243053 -0.298802 0.748115
0.151864 0.709159 0.0730944 0.728912
-0.199755 -0.54482 0.490061 0.759533
-0.0604927 -0.464237 -0.100347 0.478796
0.40487 -0.115305 -0.110448 0.435217
0.651962 0.0742218 -0.0658491 0.659469
0.592588 -0.147012 0.0258937 0.6111
-0.0632482 0.099231 0.813687 0.822152
0.399959 0.16418 0.324904 0.540819
-0.737818 -0.0179632 0.241534 0.776554
0.323961 -0.239436 -0.0541993 0.40647
0.710934 -0.337995 0.00321802 0.787196
-0.553629 -0.0443244 -0.528135 0.766418
0.120978 -0.681913 -0.318062 0.762105
-0.00964611 0.598886 0.28648 0.663949
0.460004 0.183102 -0.486449 0.694091
0.413726 -0.204953 -0.041358 0.463558
0.328153 0.24032 0.449205 0.605989
-0.161466 -0.37509 0.272527 0.490953
0.32685 -0.720729 0.0035955 0.791387
0.160898 -0.611899 -0.0792087 0.637638
-0.369665 0.0909233 0.511797 0.637852
0.292792 0.00221847 -0.661095 0.723034
-0.509881 0.177635 -0.582864 0.79452
0.721549 0.278038 0.267211 0.818132
-0.389745 -0.301034 -0.113221 0.505313
-0.637352 -0.048682 0.0572096 0.641764
0.368853 0.616111 -0.146286 0.732833
0.700099 -0.056633 -0.206785 0.732193
0.169904 -0.400843 0.211869 0.484181
0.394649 0.227681 -0.0466507 0.457999
-0.320606 0.133154 0.038911 0.349331
0.262554 -0.722382 0.22594 0.801136
0.195188 -0.404834 -0.314177 0.548358
0.0530404 -0.414205 -0.215319 0.469832
0.217992 0.279616 -0.431885 0.558776
-0.37429 0.0407759 0.356543 0.518535
-0.61289 0.216519 0.280022 0.707762
-0.173609 0.192309 -0.102594 0.278655
-0.376124 -0.182729 0.323861 0.52891
-0.170577 0.296255 0.276664 0.43978
0.527175 -0.096929 0.520331 0.747029
-0.549554 -0.332277 0.259733 0.692733
0.456718 -0.230005 0.0987442 0.520811
0.474087 -0.340755 0.0295958 0.584593
0.516425 -0.345995 0.0840416 0.627272
0.044642 -0.127982 -0.0183762 0.136785
-0.0113049 -0.0930029 0.775305 0.780945
-0.0921689 -0.526673 -0.047514 0.536784
0.531192 -0.568663 -0.19306 0.801757
0.45887 0.0600283 0.487349 0.672067
-0.0849912 0.0388429 -0.628071 0.634985
0.542555 -0.172787 0.0622031 0.572791
-0.548933 -0.3783 -0.485891 0.824941
-0.522972 0.253613 0.173582 0.606589
0.0389258 -0.5845 -0.412215 0.716293
0.267508 0.75619 -0.0463648 0.803451
-0.0263817 -0.439209 0.093911 0.449911
0.201952 0.413052 -0.307793 0.553293
0.221604 -0.0940052 0.699906 0.740145
-0.0279113 -0.00777992 0.638572 0.639229
-0.0469696 0.447556 -0.623306 0.768781
0.195284 -0.138938 -0.615748 0.660746
0.236226 0.560225 -0.166327 0.630333
0.080112 0.222908 -0.384282 0.451418
-0.151741 0.52087 0.362747 0.652622
0.658722 -0.397846 0.0405419 0.77061
-0.676081 -0.0631193 0.0559597 0.681323
-0.461984 -0.149539 -0.568379 0.74756
0.31582 0.352896 -0.00042529 0.47358
-0.332035 -0.172505 0.664235 0.762373
-0.505576 -0.410918 0.0024173 0.651511
-0.108401 -0.370061 0.0764493 0.393117
-0.311498 0.507167 0.19125 0.625161
-0.0677769 0.639951 -0.245263 0.688684
0.394117 -0.043734 0.210289 0.448845
-0.0949505 -0.165252 0.522013 0.555717
0.0852746 -0.217122 0.532641 0.581481
-0.356129 -0.369018 -0.349654 0.620693
-0.388165 -0.299615 -0.582371 0.761313
0.147989 -0.202676 -0.425785 0.494238
0.21782 0.0907473 -0.671696 0.711939
0.582436 0.399409 -0.0713489 0.709824
-0.38287 -0.199417 0.311003 0.532052
-0.195619 -0.187417 0.235931 0.359243
-0.284828 -0.218893 0.381591 0.524074
-0.309841 -0.267323 0.496055 0.643065
0.742917 -0.108512 -0.141011 0.763927
0.19039 0.406716 0.0297981 0.45006
-0.183318 0.398246 -0.531164 0.688724
-0.572489 0.320853 0.31154 0.726462
0.69417 -0.0432943 0.0696098 0.698994
0.177364 -0.648626 -0.391343 0.778025
-0.0396324 0.0617767 0.215737 0.22788
-0.179225 -0.484017 -0.391654 0.64791
-0.249369 0.412702 -0.328941 0.583704
0.640515 -0.211605 -0.297488 0.737249
0.289985 0.337512 0.58066 0.731554
-0.669292 -0.210407 -0.12001 0.711777
-0.247174 0.435457 -0.0302244 0.501629
0.209495 0.229183 -0.694526 0.760775
0.179965 -0.0488628 0.297774 0.351347
-0.0574406 -0.353629 0.277046 0.452888
-0.499931 -0.184825 0.168208 0.558914
0.364685 0.508729 -0.0413069 0.627301
0.486835 -0.237067 0.145619 0.560726
0.5579 0.176769 0.22948 0.628618
0.637584 0.0785543 -0.0963358 0.649589
-0.301971 -0.399164 0.333484 0.60144
0.0464844 0.222998 -0.652835 0.691435
-0.247663 -0.355057 0.230576 0.490477
0.492294 -0.0873835 -0.24335 0.556065
0.369882 0.310837 0.454243 0.663151
-0.519503 0.0433634 0.0854806 0.528271
0.477434 0.420633 -0.44169 0.774574
0.094073 0.254481 0.584772 0.644646
0.512619 -0.333371 -0.138387 0.62695
-0.627267 0.0667968 -0.329268 0.711578
-0.0658686 -0.382844 0.646356 0.754112
0.494636 -0.0241343 -0.0978302 0.504795
-0.0725829 0.503425 -0.291337 0.586159
-0.146809 -0.606301 0.0457341 0.625496
0.64601 0.303428 0.312105 0.778978
0.296367 -0.570907 -0.28049 0.701743
-0.21222 -0.210723 0.386102 0.488381
-0.226715 -0.592541 0.00333485 0.634441
0.324608 -0.256907 0.632517 0.755943
-0.308844 -0.476178 0.0572309 0.570443
0.347394 -0.258431 -0.579628 0.72349
0.593106 0.154919 0.104645 0.621872
-0.238905 -0.0354322 -0.370259 0.442066
0.437874 -0.271364 0.0951514 0.523856
-0.307419 0.0252143 0.508858 0.595045
-0.51845 0.0196988 -0.167269 0.545122
-0.325679 0.0344726 -0.671354 0.746974
-0.250873 -0.474122 -0.0995461 0.545563
-0.130186 0.569871 0.283389 0.649624
0.315788 -0.155635 -0.205882 0.407837
-0.117868 -0.230909 -0.441053 0.511605
0.0977002 0.000648345 -0.64134 0.64874
-0.118307 0.432207 0.4195 0.613824
0.421902 0.341124 -0.205049 0.58001
0.460421 0.465195 -0.127409 0.666804
-0.192811 -0.109903 -0.269632 0.349222
-0.617241 -0.0538532 -0.0161542 0.619796
-0.0352784 -0.153731 -0.504503 0.528584
0.457336 0.203876 0.274989 0.571263
-0.0533898 0.0032316 0.726502 0.728468
0.0226865 0.182038 -0.655848 0.681021
-0.459627 0.117364 -0.31074 0.567089
-0.483013 -0.15467 -0.51735 0.724483
0.0277696 -0.705502 -0.131194 0.718134
0.132538 0.0703987 -0.088138 0.174042
-0.628284 -0.375237 0.127529 0.742838
-0.373125 -0.262892 -0.288512 0.539975
-0.125919 -0.180059 -0.479742 0.527664
0.12194 0.599478 -0.0179032 0.612016
0.0156853 -0.307499 -0.183314 0.358337
0.0898596 0.397151 -0.0706135 0.413267
0.236242 -0.216772 -0.60069 0.680903
-0.117121 0.666873 0.108871 0.685776
0.177677 0.23783 0.588921 0.659515
0.209475 -0.36024 0.22271 0.472496
0.510055 -0.257439 0.195897 0.603992
0.345586 -0.503626 0.272093 0.668658
-0.285069 -0.580153 -0.274466 0.702263
-0.042428 -0.483206 -0.140181 0.504915
0.41284 0.0969113 -0.373961 0.565398
-0.537133 -0.0692376 -0.0411946 0.543142
0.0459782 0.511756 0.521139 0.731843
-0.284538 0.544295 0.0334522 0.615092
0.398877 0.295255 -0.415721 0.647381
-0.134258 0.212863 -0.214051 0.330385
-0.12973 0.545915 -0.2195 0.602522
0.0815753 -0.154459 0.194265 0.261249
0.558973 0.0396168 0.326626 0.648618
0.122154 -0.60111 0.0408213 0.614753
-0.090079 -0.27184 0.0931383 0.301141
0.217061 -0.0215363 0.685001 0.718892
-0.00109761 0.710773 0.0923708 0.716751
-0.432814 -0.177673 0.46613 0.660434
0.539287 0.347128 -0.229113 0.681045
0.362731 0.106267 -0.372775 0.530874
0.31229 0.112675 -0.572626 0.661907
-0.0682194 -0.0445125 -0.457028 0.46423
0.299359 0.0329604 0.430428 0.525328
0.619886 0.168982 -0.199095 0.672646
-0.113284 0.391009 0.0279771 0.408049
-0.281685 0.115213 0.688722 0.752966
0.44979 0.162945 -0.286316 0.55753
0.0982665 -0.646138 0.337661 0.735639
-0.227558 0.199558 0.313678 0.43589
-0.623056 0.0473657 0.20627 0.65802
0.643003 -0.0233985 -0.124053 0.655278
-0.425422 -0.559713 -0.0880965 0.708536
-0.157534 0.438322 0.40323 0.616067
-0.149675 0.36998 0.523616 0.658378
-0.155175 0.099523 -0.60856 0.635869
0.366164 0.376095 -0.25843 0.585072
-0.347265 -0.331592 0.0883826 0.488219
0.0844442 -0.0558078 -0.482543 0.493044
0.412423 -0.117909 0.353123 0.5556
0.338148 -0.278583 -0.394826 0.589779
-0.00892342 -0.650699 -0.103332 0.658913
-0.0840323 0.198195 -0.256848 0.335132
-0.316679 0.528374 0.0377762 0.617164
0.0410619 -0.374976 0.228994 0.441284
-0.329686 -0.286822 -0.382074 0.580466
0.44824 -0.255847 0.383318 0.642891
-0.0304789 -0.146932 -0.042455 0.15595
0.155677 0.62747 0.121547 0.657821
0.376845 0.579894 -0.117463 0.701489
-0.156584 0.248686 -0.579223 0.649509
-0.136901 0.429964 -0.477789 0.657186
-0.421177 -0.421227 0.074918 0.600363
-0.075346 0.0831357 -0.267097 0.289705
-0.569756 0.0384416 -0.413887 0.705268
-0.186794 -0.00351246 0.14042 0.233714
0.221624 -0.699277 -0.0361727 0.734449
-0.428084 -0.536599 -0.264687 0.7357
0.52437 0.263525 0.251287 0.6384
0.128417 -0.16713 -0.520301 0.56137
-0.0262824 0.261765 0.15685 0.30629
0.294398 -0.364046 0.554496 0.725717
0.284502 -0.173279 0.386866 0.510522
0.4365 -0.392948 0.08513 0.593454
-0.0659046 0.0597161 0.0512995 0.10267
0.643964 0.142435 0.168388 0.680685
0.41007 -0.460641 0.0579045 0.619436
-0.424161 0.308075 -0.479138 0.710209
0.131359 -0.32387 0.488278 0.600468
0.198815 0.378558 -0.515802 0.669988
-0.198107 -0.320933 -0.111442 0.393273
-0.246825 -0.303587 0.532028 0.66041
0.222712 -0.0519482 -0.214613 0.313621
-0.272072 -0.389794 0.284945 0.554217
-0.0857847 -0.40436 0.111996 0.428263
-0.00702082 0.00873894 -0.496928 0.497054
0.0230262 0.212112 0.136528 0.253302
0.332605 0.110531 -0.0215804 0.351154
-0.10221 -0.269507 0.180129 0.339894
0.294454 0.363118 0.562157 0.731148
-0.373316 0.377861 0.359257 0.641256
-0.596507 0.20411 0.347603 0.719937
-0.185044 -0.10346 0.14603 0.25743
0.0719312 -0.637696 0.175005 0.665174
-0.478644 -0.293181 0.429755 0.706926
-0.539168 0.0995427 0.344633 0.647598
0.536699 -0.0473756 -0.182251 0.568775
0.566814 0.0423528 0.132455 0.583624
-0.468474 -0.369375 -0.0863115 0.60279
-0.00679767 -0.575219 0.164254 0.598249
-0.0908158 -0.605231 -0.185957 0.639634
-0.328528 0.134774 -0.233508 0.424995
-0.0716414 -0.0638955 0.272705 0.289107
0.541462 0.0671654 0.0180535 0.54591
0.366048 -0.540823 0.181852 0.677902
0.692367 0.188981 -0.0864705 0.722886
-0.0775822 0.351214 -0.234393 0.429314
0.344125 0.121912 -0.39752 0.539728
-0.263067 -0.250478 0.57239 0.677918
-0.00853747 -0.607403 0.292383 0.674165
0.120823 0.415058 0.374989 0.572266
0.1628 0.484916 0.14086 0.530555
-0.216078 0.113088 -0.125616 0.274332
-0.192449 -0.355348 -0.484176 0.630662
-0.163021 0.276519 -0.161525 0.359346
-0.539719 -0.15269 -0.414913 0.697684
0.424447 0.131731 0.249092 0.509466
0.269729 0.467361 0.143109 0.558265
-0.135654 0.248646 0.0818079 0.294821
0.0510584 -0.132618 -0.579542 0.596711
0.206283 0.336072 0.165196 0.427535
0.0165463 0.324045 0.180932 0.371504
-0.0262156 0.375097 -0.260364 0.457356
-0.354629 -0.402655 0.310962 0.620153
0.192927 -0.367466 -0.444817 0.60837
-0.155395 0.550604 -0.265272 0.63062
0.578343 0.095177 -0.214894 0.624275
-0.0861335 0.272335 -0.450375 0.533313
0.274811 0.0317905 -0.293847 0.403581
0.163834 -0.353404 -0.443851 0.590542
-0.457019 -0.0300145 0.408147 0.613475
-0.367017 0.277596 -0.301552 0.550177
0.416501 -0.230715 0.00252871 0.47614
-0.107085 0.59675 0.194268 0.636646
0.446255 -0.344826 0.192221 0.595817
0.399351 -0.315478 0.00867214 0.509002
0.241894 0.388876 0.233771 0.514185
0.178134 -0.254669 -0.289439 0.424692
-0.346744 0.183739 0.26908 0.47581
0.319971 -0.123449 -0.183992 0.389197
-0.231487 -0.255037 -0.300014 0.456769
-0.0233924 0.318054 -0.361189 0.481833
0.105203 0.379719 -0.433875 0.58609
0.609221 -0.119312 0.158733 0.640767
-0.467948 -0.325015 -0.0455111 0.57156
-0.0230063 0.115202 0.309819 0.331344
-0.199853 0.543724 -0.0445828 0.581003
-0.0404099 0.153076 0.664985 0.683571
0.0844842 0.222823 0.644939 0.687556
-0.478206 -0.0636945 -0.207483 0.525154
-0.113272 0.689103 -0.0718243 0.702035
0.172015 0.246897 0.598474 0.669865
-0.256546 0.394944 0.241424 0.529228
0.401527 0.429272 0.194723 0.619206
-0.393628 -0.163384 0.297129 0.519541
-0.00755708 -0.135104 -0.435128 0.455682
0.330996 0.526368 0.270862 0.678224
0.505433 -0.391839 -0.196912 0.669159
-0.505461 0.325804 -0.0925441 0.608443
-0.389697 -0.403705 -0.240249 0.610378
0.156025 0.560401 -0.18219 0.609579
0.150254 0.270566 -0.100669 0.325448
-0.671295 0.105494 -0.096932 0.686413
0.470746 0.0281935 -0.345927 0.584861
0.475009 0.305934 -0.314414 0.646595
-0.306253 0.0440128 -0.281914 0.418573
0.162955 0.0294444 0.30833 0.349984
-0.402772 -0.271428 0.228396 0.536715
-0.418765 0.184124 -0.239623 0.516416
0.0754813 -0.0937041 -0.683502 0.694012
-0.307295 0.0959741 -0.223098 0.391681
0.395724 0.0608426 -0.298587 0.499453
0.396006 -0.225722 0.0671589 0.460741
0.459021 0.196715 0.029107 0.500244
0.146443 -0.467131 -0.192532 0.526047
-0.0820979 -0.234222 -0.363692 0.440309
0.0102847 -0.129694 -0.442196 0.460938
-0.500337 0.275091 0.0281816 0.57167
0.275275 0.411475 0.274782 0.56621
0.553854 0.106443 0.328267 0.652567
-0.55082 -0.0470174 -0.0688553 0.557095
0.0931597 0.441397 0.457048 0.642186
-0.160387 0.0673848 0.429009 0.46294
0.500138 -0.189022 -0.242414 0.587054
-0.289646 -0.506319 0.182617 0.61123
0.093193 -0.145857 0.359606 0.399094
0.264201 -0.146147 -0.234303 0.382177
0.232306 0.19509 -0.358088 0.469312
-0.463732 0.0515632 0.480867 0.670029
0.259061 -0.0106225 -0.298551 0.395421
0.540113 -0.104152 -0.0729241 0.554876
